x,exp(x),Taylor,Cheby,sin(x),Taylor,Cheby,cos(x),Taylor,Cheby,tan(x),Taylor,Cheby,asin(x),Taylor,Cheby,acos(x),Taylor,Cheby,atan(x),Taylor,Cheby,csc(x + 2),Taylor,Cheby,sec(x),Taylor,Cheby,cot(x + 2),Taylor,Cheby,acsc(x + 2),Taylor,Cheby,asec(x + 2),Taylor,Cheby,acot(x + 2),Taylor,Cheby
0.728,2.070934594,2.070934594,2.070934594,0.6653779535,0.6653779535,0.6653779535,0.7465066504,0.7465066504,0.7465066504,0.8913222047,0.8913187997,0.8913221233,0.8154001638,0.8153043714,0.8129369202,0.755396163,0.7554919554,0.7578594066,0.6292717976,0.6290907633,0.6292717632,2.48817095,2.486362282,2.48817095,1.339572795,1.339565448,1.339572616,-2.278375447,-2.276566848,-2.277451448,0.3753185406,0.3752934015,0.3748115359,1.195477786,1.195502925,1.195984791,0.5246132566,0.5246135274,0.524613254
0.73,2.075080608,2.075080608,2.075080608,0.666869635,0.666869635,0.666869635,0.7451744023,0.7451744023,0.7451744023,0.8949175292,0.8949139563,0.8949174474,0.8183219506,0.8182211145,0.8157709193,0.7524743762,0.7525752123,0.7550254075,0.6305777572,0.630388413,0.6305777233,2.49956584,2.497666828,2.49956584,1.341967728,1.34196004,1.341967556,-2.290814133,-2.288915193,-2.28989607,0.3750299163,0.3750036777,0.3745741241,1.19576641,1.195792649,1.196222203,0.5241119331,0.5241122164,0.5241119307
0.732,2.079234922,2.079234922,2.079234922,0.6683586491,0.6683586491,0.6683586491,0.7438391736,0.7438391736,0.7438391736,0.8985257469,0.8985219982,0.8985256649,0.8212528845,0.8211467485,0.8186190743,0.7495434423,0.7496495783,0.7521772525,0.6318812315,0.6316832215,0.631881198,2.51107567,2.509081993,2.51107567,1.344376628,1.344368584,1.344376463,-2.303367322,-2.301373721,-2.302457418,0.3747417474,0.3747143645,0.3743384075,1.196054579,1.196081962,1.196457919,0.5236114778,0.523611774,0.5236114755
0.734,2.083397553,2.083397553,2.083397553,0.6698449897,0.6698449897,0.6698449897,0.7425009695,0.7425009695,0.7425009695,0.9021469563,0.9021430236,0.9021468742,0.8241930771,0.8240813729,0.8214817901,0.7466032497,0.7467149539,0.7493145367,0.6331822232,0.6329751773,0.6331821903,2.522702127,2.520609267,2.522702127,1.346799588,1.346791172,1.346799431,-2.316036706,-2.313943925,-2.315137204,0.3744540326,0.3744254589,0.3741042867,1.196342294,1.196370868,1.19669204,0.5231118885,0.5231121983,0.5231118864
0.736,2.087568518,2.087568518,2.087568518,0.671328651,0.671328651,0.671328651,0.7411597954,0.7411597954,0.7411597954,0.9057812568,0.9057771316,0.9057811749,0.8271426425,0.8270250883,0.8243594687,0.7436536843,0.7437712385,0.7464368581,0.6344807349,0.6342642685,0.6344807026,2.534446932,2.532250163,2.534446932,1.349236705,1.3492279,1.349236555,-2.328824007,-2.32662732,-2.327937167,0.3741667709,0.3741369581,0.3738716584,1.196629556,1.196659369,1.196924668,0.5226131633,0.5226134872,0.5226131614
0.738,2.091747833,2.091747833,2.091747833,0.6728096269,0.6728096269,0.6728096269,0.7398156567,0.7398156567,0.7398156567,0.9094287486,0.9094244221,0.9094286672,0.8301016968,0.8299779971,0.8272525086,0.74069463,0.7408183297,0.7435438182,0.6357767693,0.6355504827,0.6357767377,2.546311841,2.54400622,2.546311841,1.351688074,1.351678865,1.351687932,-2.341730982,-2.339425447,-2.340859077,0.3738799612,0.3738488592,0.3736404151,1.196916366,1.196947468,1.197155912,0.5221153001,0.5221156388,0.5221152984
0.74,2.095935514,2.095935514,2.095935514,0.6742879116,0.6742879116,0.6742879116,0.7384685587,0.7384685587,0.7384685587,0.9130895333,0.913084996,0.9130894525,0.8330703583,0.832940203,0.8301613041,0.7377259685,0.7378561238,0.7406350227,0.6370703293,0.6368338067,0.6370702985,2.558298644,2.555879002,2.558298644,1.354153793,1.354144162,1.35415366,-2.354759426,-2.352339874,-2.353904731,0.3735936025,0.3735611593,0.3734104455,1.197202724,1.197235168,1.197385881,0.5216182971,0.5216186511,0.5216182956
0.742,2.10013158,2.10013158,2.10013158,0.6757634992,0.6757634992,0.6757634992,0.7371185069,0.7371185069,0.7371185069,0.9167637129,0.9167589552,0.916763633,0.8360487477,0.8359118115,0.8330862444,0.7347475791,0.7348845153,0.7377100824,0.6383614175,0.638114227,0.6383613875,2.570409168,2.567870099,2.570409168,1.356633961,1.35662389,1.356633838,-2.367911166,-2.365372191,-2.367075961,0.3733076935,0.3732738552,0.3731816346,1.197488633,1.197522472,1.197614692,0.5211221522,0.5211225222,0.5211221509
0.744,2.104336046,2.104336046,2.104336046,0.6772363837,0.6772363837,0.6772363837,0.7357655065,0.7357655065,0.7357655065,0.9204513907,0.9204464025,0.9204513119,0.8390369879,0.8388929296,0.8360277128,0.7317593389,0.7319033972,0.734768614,0.6396500367,0.6393917296,0.6396500077,2.582645274,2.579981128,2.582645274,1.359128678,1.359118146,1.359128563,-2.381188067,-2.37852402,-2.380374626,0.3730222332,0.3729869439,0.3729538636,1.197774094,1.197809383,1.197842463,0.5206268634,0.5206272502,0.5206268623
0.746,2.10854893,2.10854893,2.10854893,0.6787065592,0.6787065592,0.6787065592,0.7344095631,0.7344095631,0.7344095631,0.9241526708,0.9241474416,0.9241525933,0.8420352042,0.841883666,0.8389860858,0.7287611226,0.7289126608,0.731810241,0.6409361898,0.6406662997,0.6409361619,2.595008864,2.592213732,2.595008864,1.361638043,1.361627032,1.361637938,-2.394592033,-2.391797003,-2.393802618,0.3727372206,0.3727004222,0.3727270106,1.198059106,1.198095905,1.198069316,0.5201324288,0.520132833,0.5201324279
0.748,2.112770248,2.112770248,2.112770248,0.68017402,0.68017402,0.68017402,0.7330506821,0.7330506821,0.7330506821,0.9278676585,0.9278621772,0.9278675826,0.8450435244,0.844884131,0.8419617325,0.7257528024,0.7259121958,0.7288345943,0.6422198795,0.6419379219,0.6422198527,2.607501877,2.604569581,2.607501877,1.364162157,1.364150647,1.364162063,-2.408125005,-2.405192815,-2.407361865,0.3724526545,0.372414287,0.3725009501,1.198343672,1.19838204,1.198295377,0.5196388464,0.5196392687,0.5196388457
0.75,2.117000017,2.117000017,2.117000017,0.68163876,0.68163876,0.68163876,0.7316888689,0.7316888689,0.7316888689,0.9315964599,0.9315907151,0.9315963858,0.848062079,0.8478944364,0.8449550133,0.7227342478,0.7229018903,0.7258413135,0.6435011088,0.6432065804,0.6435010832,2.620126292,2.617050373,2.620126292,1.366701125,1.366689093,1.366701041,-2.421788964,-2.418713157,-2.421054324,0.372168534,0.3721285348,0.3722755536,1.198627793,1.198667792,1.198520773,0.5191461142,0.5191465554,0.5191461137
0.752,2.121238253,2.121238253,2.121238253,0.6831007735,0.6831007735,0.6831007735,0.7303241289,0.7303241289,0.7303241289,0.9353391823,0.9353331618,0.9353391101,0.8510910008,0.8509146962,0.8479662796,0.719705326,0.7198816306,0.7228300472,0.6447798805,0.6444722584,0.6447798562,2.632884129,2.629657836,2.632884129,1.369255048,1.369242472,1.369254974,-2.435585933,-2.432359756,-2.43488199,0.3718848578,0.3718431624,0.3720506898,1.198911469,1.198953164,1.198745637,0.5186542304,0.5186546912,0.5186542301
0.754,2.125484975,2.125484975,2.125484975,0.6845600546,0.6845600546,0.6845600546,0.7289564676,0.7289564676,0.7289564676,0.9390959337,0.9390896252,0.9390958637,0.8541304254,0.8539450258,0.8509958725,0.7166659013,0.716851301,0.7198004543,0.6460561975,0.6457349388,0.6460561745,2.645777449,2.642393723,2.645777449,1.371824031,1.371810889,1.371823969,-2.449517975,-2.44613437,-2.448846892,0.3716016249,0.3715581662,0.3718262245,1.199194702,1.199238161,1.198970102,0.5181631928,0.5181636742,0.5181631927
0.756,2.129740199,2.129740199,2.129740199,0.6860165974,0.6860165974,0.6860165974,0.7275858905,0.7275858905,0.7275858905,0.9428668236,0.942860214,0.9428667559,0.8571804914,0.8569855424,0.8540441219,0.7136158354,0.7138107844,0.7167522049,0.6473300626,0.6469946035,0.6473300411,2.658808355,2.655259821,2.658808355,1.374408181,1.374394447,1.374408129,-2.463587196,-2.460038787,-2.462951096,0.3713188344,0.3712735427,0.3716020214,1.199477492,1.199522784,1.199194305,0.5176729997,0.5176735023,0.5176729998
0.758,2.134003942,2.134003942,2.134003942,0.6874703962,0.6874703962,0.6874703962,0.726212403,0.726212403,0.726212403,0.9466519621,0.9466450378,0.9466518971,0.8602413399,0.8600363652,0.8571113462,0.7105549869,0.7107599616,0.7136849806,0.648601479,0.6482512339,0.648601459,2.671978997,2.668257942,2.671978997,1.377007602,1.376993253,1.377007563,-2.477795746,-2.474074823,-2.477196704,0.371036485,0.3709892884,0.3713779415,1.199759842,1.199807038,1.199418385,0.517183649,0.5171841739,0.5171836493
0.76,2.13827622,2.13827622,2.13827622,0.6889214451,0.6889214451,0.6889214451,0.7248360107,0.7248360107,0.7248360107,0.9504514606,0.9504442075,0.9504513984,0.863313115,0.863097615,0.8601978504,0.7074832118,0.7076987118,0.7105984764,0.6498704494,0.6495048105,0.649870431,2.685291567,2.681389933,2.685291567,1.379622404,1.379607413,1.379622376,-2.492145822,-2.488244326,-2.491585858,0.3707545758,0.3707053996,0.3711538443,1.200041751,1.200090927,1.199642483,0.5166951388,0.5166956868,0.5166951393
0.762,2.142557052,2.142557052,2.142557052,0.6903697383,0.6903697383,0.6903697383,0.7234567191,0.7234567191,0.7234567191,0.9542654316,0.9542578348,0.9542653725,0.866395964,0.8661694147,0.8633039263,0.7044003628,0.7046269121,0.7074924005,0.6511369769,0.6507553131,0.6511369601,2.698748304,2.694657669,2.698748304,1.382252695,1.382237035,1.382252679,-2.506639664,-2.502549173,-2.506120738,0.3704731056,0.3704218724,0.370929587,1.200323221,1.200374454,1.19986674,0.5162074671,0.5162080393,0.5162074679
0.764,2.146846454,2.146846454,2.146846454,0.6918152701,0.6918152701,0.6918152701,0.7220745336,0.7220745336,0.7220745336,0.9580939887,0.9580860329,0.9580939328,0.869490037,0.8692518891,0.8664298506,0.7013062898,0.7015444377,0.7043664762,0.6524010645,0.6520027207,0.6524010494,2.712351495,2.708063058,2.712351495,1.384898585,1.384882228,1.384898581,-2.521279563,-2.516991274,-2.520803567,0.3701920736,0.370138703,0.3707050259,1.200604253,1.200657624,1.200091301,0.5157206322,0.5157212294,0.5157206332
0.766,2.151144444,2.151144444,2.151144444,0.6932580345,0.6932580345,0.6932580345,0.7206894599,0.7206894599,0.7206894599,0.9619372464,0.9619289155,0.9619371939,0.8725954876,0.8723451649,0.8695758849,0.6982008392,0.6984511619,0.7012204419,0.6536627152,0.6532470114,0.6536627018,2.726103476,2.721608038,2.726103476,1.387560185,1.387543101,1.387560193,-2.536067854,-2.531572571,-2.535636608,0.3699114785,0.3698558875,0.3704800157,1.200884848,1.200940439,1.200316311,0.5152346319,0.5152352553,0.5152346331
0.768,2.155451038,2.155451038,2.155451038,0.694698026,0.694698026,0.694698026,0.7193015033,0.7193015033,0.7193015033,0.9657953205,0.9657865978,0.9657952716,0.8757124725,0.8754493707,0.8727422742,0.6950838543,0.6953469561,0.6980540526,0.654921932,0.6544881626,0.6549219203,2.740006632,2.735294581,2.740006632,1.390237606,1.390219765,1.390237626,-2.551006928,-2.546295038,-2.550622167,0.3696313193,0.3695734218,0.3702544106,1.201165007,1.201222905,1.200541916,0.5147494645,0.5147501151,0.5147494659
0.77,2.159766254,2.159766254,2.159766254,0.6961352386,0.6961352386,0.6961352386,0.7179106696,0.7179106696,0.7179106696,0.969668328,0.9696591959,0.9696682828,0.8788411517,0.8785646374,0.8759292461,0.6919551751,0.6922316894,0.6948670807,0.656178718,0.6557261507,0.6561787081,2.754063401,2.749124694,2.754063401,1.392930962,1.392912333,1.392930995,-2.566099222,-2.561160683,-2.565762595,0.3693515951,0.3692913018,0.3700280637,1.201444732,1.201505025,1.200768263,0.514265128,0.5142658068,0.5142651296
0.772,2.164090109,2.164090109,2.164090109,0.6975696667,0.6975696667,0.6975696667,0.7165169642,0.7165169642,0.7165169642,0.9735563867,0.9735468272,0.9735563455,0.8819816888,0.8816910976,0.8791370103,0.688814638,0.6891052292,0.6916593165,0.6574330762,0.6569609512,0.6574330682,2.768276271,2.763100415,2.768276271,1.395640368,1.395620918,1.395640413,-2.581347228,-2.576171547,-2.581060289,0.3690723047,0.3690095232,0.3698008284,1.201724022,1.201786804,1.200995498,0.5137816205,0.5137823288,0.5137816223
0.774,2.16842262,2.16842262,2.16842262,0.6990013046,0.6990013046,0.6990013046,0.7151203928,0.7151203928,0.7151203928,0.977459616,0.9774496101,0.9774595789,0.8851342512,0.8848288863,0.8823657573,0.6856620756,0.6859674405,0.6884305695,0.6586850098,0.6581925388,0.6586850037,2.782647787,2.777223818,2.782647787,1.39836594,1.398345633,1.398365997,-2.596753494,-2.591329707,-2.596517693,0.3687934471,0.3687280818,0.3695725579,1.20200288,1.202068245,1.201223769,0.5132989401,0.513299679,0.5132989421
0.776,2.172763805,2.172763805,2.172763805,0.7004301464,0.7004301464,0.7004301464,0.7137209609,0.7137209609,0.7137209609,0.9813781363,0.9813676643,0.9813781034,0.8882990095,0.8879781406,0.8856156579,0.6824973173,0.6828181862,0.6851806689,0.6599345219,0.659420887,0.6599345177,2.797180548,2.791497011,2.797180548,1.401107793,1.401086595,1.401107862,-2.61232062,-2.606637273,-2.612137299,0.3685150213,0.3684469729,0.3693431057,1.202281305,1.202349354,1.201453221,0.5128170848,0.5128178557,0.5128170871
0.778,2.177113681,2.177113681,2.177113681,0.7018561865,0.7018561865,0.7018561865,0.7123186741,0.7123186741,0.7123186741,0.9853120689,0.9853011103,0.9853120405,0.8914761387,0.8911389997,0.8888868619,0.6793201881,0.6796573271,0.6819094649,0.6611816155,0.6606459685,0.6611816132,2.811877212,2.80592214,2.811877212,1.403866045,1.40384392,1.403866127,-2.628051266,-2.622096392,-2.627921649,0.3682370263,0.3681661922,0.3691123263,1.2025593,1.202630135,1.201684,0.5123360529,0.5123368569,0.5123360554
0.78,2.181472265,2.181472265,2.181472265,0.7032794192,0.7032794192,0.7032794192,0.710913538,0.710913538,0.710913538,0.9892615369,0.9892500701,0.989261513,0.8946658172,0.8943116049,0.8921794979,0.6761305096,0.6764847218,0.6786168289,0.6624262938,0.661867755,0.6624262936,2.826740493,2.820501384,2.826740493,1.406640817,1.406617725,1.406640911,-2.64394815,-2.637709247,-2.643873339,0.3679594611,0.3678857348,0.3688800753,1.202836866,1.202910592,1.201916251,0.5118558424,0.5118566809,0.5118558451
0.782,2.185839576,2.185839576,2.185839576,0.7046998388,0.7046998388,0.7046998388,0.7095055583,0.7095055583,0.7095055583,0.993226664,0.9932146669,0.9932266448,0.897868228,0.8974961001,0.8954936723,0.6729280988,0.6733002267,0.6753026545,0.6636685601,0.6630862168,0.6636685618,2.841773169,2.835236963,2.841773169,1.409432228,1.40940813,1.409432334,-2.660014049,-2.653478058,-2.659995016,0.3676823246,0.3676055961,0.3686462097,1.203114002,1.203190731,1.202150117,0.5113764515,0.5113773259,0.5113764543
0.784,2.19021563,2.19021563,2.19021563,0.7061174395,0.7061174395,0.7061174395,0.7080947405,0.7080947405,0.7080947405,0.9972075757,0.9971950249,0.9972075611,0.9010835578,0.9006926313,0.8988294682,0.669712769,0.6701036955,0.6719668586,0.6649084174,0.6643013236,0.6649084211,2.856978076,2.850131131,2.856978076,1.412240401,1.412215254,1.412240518,-2.676251806,-2.669405084,-2.676289384,0.3674056157,0.3673257711,0.3684105886,1.203390711,1.203470556,1.202385738,0.5108978782,0.5108987899,0.5108978812
0.786,2.194600444,2.194600444,2.194600444,0.7075322158,0.7075322158,0.7075322158,0.7066810904,0.7066810904,0.7066810904,1.001204398,1.00119127,1.001204389,0.9043119981,0.9039013467,0.9021869451,0.6664843287,0.6668949801,0.6686093817,0.666145869,0.6655130435,0.6661458747,2.872358118,2.865186183,2.872358118,1.415065457,1.41503922,1.415065585,-2.692664323,-2.685492621,-2.692759204,0.3671293336,0.3670462547,0.3681730732,1.203666993,1.203750072,1.202623254,0.5104201207,0.5104210712,0.5104201239
0.788,2.198994037,2.198994037,2.198994037,0.708944162,0.708944162,0.708944162,0.7052646136,0.7052646136,0.7052646136,1.005217259,1.005203528,1.005217255,0.9075537445,0.9071223972,0.9055661383,0.6632425823,0.6636739296,0.6652301885,0.6673809181,0.6667213438,0.6673809257,2.887916262,2.880404452,2.887916262,1.417907521,1.417880149,1.417907661,-2.709254572,-2.701743004,-2.709407295,0.3668534771,0.366767042,0.3679335275,1.20394285,1.204029285,1.202862799,0.5099431772,0.509944168,0.5099431805
0.79,2.203396426,2.203396426,2.203396426,0.7103532724,0.7103532724,0.7103532724,0.7038453157,0.7038453157,0.7038453157,1.009246288,1.009231928,1.009246289,0.9108089974,0.910355936,0.9089670579,0.6599873294,0.6604403908,0.6618292689,0.6686135679,0.6679261903,0.6686135775,2.903655542,2.89578831,2.903655542,1.420766719,1.420738165,1.42076687,-2.726025589,-2.718158608,-2.726236539,0.3665780453,0.3664881274,0.3676918188,1.204218281,1.204308199,1.203104508,0.5094670457,0.5094680785,0.5094670492
0.792,2.207807629,2.207807629,2.207807629,0.7117595414,0.7117595414,0.7117595414,0.7024232024,0.7024232024,0.7024232024,1.013291615,1.013276598,1.013291621,0.914077962,0.9136021186,0.9123896883,0.6567183647,0.6571942082,0.6584066385,0.6698438217,0.6691275477,0.6698438333,2.919579066,2.911340172,2.919579066,1.423643178,1.423613394,1.42364334,-2.742980481,-2.73474185,-2.74324988,0.3663030372,0.3662095057,0.3674478176,1.20449329,1.204586821,1.203348509,0.5089917244,0.5089928008,0.508991728
0.794,2.212227663,2.212227663,2.212227663,0.7131629634,0.7131629634,0.7131629634,0.7009982794,0.7009982794,0.7009982794,1.017353372,1.01733767,1.017353382,0.9173608485,0.9168611034,0.9158339879,0.6534354783,0.6539352234,0.6549623389,0.6710716828,0.6703253794,0.6710716962,2.935690007,2.927062493,2.935690007,1.426537025,1.426505961,1.426537197,-2.760122428,-2.751495187,-2.760450327,0.3660284517,0.3659311712,0.3672013987,1.204767875,1.204865156,1.203594928,0.5085172115,0.5085183332,0.5085172152
0.796,2.216656545,2.216656545,2.216656545,0.7145635327,0.7145635327,0.7145635327,0.6995705524,0.6995705524,0.6995705524,1.021431691,1.021415275,1.021431707,0.9206578721,0.920133051,0.9192998884,0.6501384547,0.6506632758,0.6514964384,0.6722971543,0.6715196476,0.6722971697,2.951991617,2.942957769,2.951991617,1.42944839,1.429415994,1.429448572,-2.777454681,-2.768421117,-2.777840959,0.3657542879,0.3656531183,0.3669524413,1.205042039,1.205143209,1.203843885,0.5080435051,0.5080446739,0.5080435089
0.798,2.221094295,2.221094295,2.221094295,0.7159612437,0.7159612437,0.7159612437,0.6981400272,0.6981400272,0.6981400272,1.025526708,1.025509546,1.025526728,0.9239692532,0.9234181248,0.9227872946,0.6468270736,0.6473782019,0.6480090322,0.6735202397,0.6727103129,0.6735202569,2.96848722,2.95902854,2.96848722,1.432377404,1.432343622,1.432377596,-2.794980568,-2.785522183,-2.795424923,0.3654805448,0.365375341,0.3667008294,1.205315782,1.205420986,1.204095497,0.5075706033,0.5075718211,0.5075706073
0.8,2.225540928,2.225540928,2.225540928,0.7173560909,0.7173560909,0.7173560909,0.6967067093,0.6967067093,0.6967067093,1.029638557,1.029620618,1.029638583,0.927295218,0.926716491,0.9262960837,0.6435011088,0.6440798358,0.6445002431,0.6747409422,0.6738973346,0.6747409613,2.985180221,2.97527739,2.985180221,1.4353242,1.435288976,1.4353244,-2.812703495,-2.802800971,-2.813205441,0.3652072213,0.3650978335,0.3664464525,1.205589106,1.205698493,1.204349874,0.5070985044,0.5070997731,0.5070985085
0.802,2.229996464,2.229996464,2.229996464,0.7187480687,0.7187480687,0.7187480687,0.6952706047,0.6952706047,0.6952706047,1.033767376,1.033748626,1.033767407,0.9306359981,0.9300283182,0.9298261053,0.6401603287,0.6407680086,0.6409702215,0.6759592652,0.6750806705,0.675959286,3.002074102,2.991706946,3.002074102,1.43828891,1.438252186,1.438289119,-2.830626947,-2.82026011,-2.831185807,0.3649343165,0.3648205895,0.3661892056,1.20586201,1.205975737,1.204607121,0.5066272065,0.5066285281,0.5066272107
0.804,2.23446092,2.23446092,2.23446092,0.7201371715,0.7201371715,0.7201371715,0.693831719,0.693831719,0.693831719,1.037913303,1.037893708,1.037913339,0.933991831,0.933353778,0.9333771813,0.6368044958,0.6374425487,0.6374191455,0.677175212,0.6762602771,0.6771752345,3.019172431,3.008319881,3.019172431,1.44127167,1.441233385,1.441271887,-2.848754494,-2.837902276,-2.849369398,0.3646618294,0.3645436027,0.3659289904,1.206134497,1.206252724,1.204867336,0.5061567077,0.5061580842,0.506156712
